,id,sentence,comment_cut,score,ratio
775,7AiF0M0MTuk,저 이거보고 한 1시간동안 울기만했어요ㅜㅜ진짜 마지막에 당연히 투슬리스하고 히컵이 늙을때까지 서로 위해가며 친구로 살아갈줄 알았는데 왠 라이트퓨어리한테 가벼려서 진짜 너무너무 얗미웠어요ㅠㅠㅠ우리 투슬리스랑 히컵이 서로 얼마나 사랑하는데ㅠㅠ근데 투슬리스 아기가 있는가 보니싸 나이트퓨어리는 안 없어져서 다행이라고 생각합니당 진짜 투슬리스랑 안 해졌으면 전 더좋았을꺼 같아요 ㅠㅠ그래동 진짜 감동적이었습니다 제발 이거 외전만들어주세요ㅠㅠ,"['저', '이', '거', '보고', '한', '1시간', '동안', '울', '기만', '했어요', '진짜', '마지막', '에', '당연히', '투슬리스', '하고', '히', '컵', '이', '늙을', '때', '까지', '서로', '위해', '가며', '친구', '로', '살아갈줄', '알았는데', '왠', '라이트', '퓨어', '리', '한테', '가벼', '려', '서', '진짜', '너무', '너무', '얗', '미웠어요', '우리', '투슬리스', '랑', '히', '컵', '이', '서로', '얼마나', '사랑', '하는데', '근데', '투슬', '리스', '아기', '가', '있는가', '보니', '싸', '나이트', '퓨어', '리', '는', '안', '없어져서', '다행', '이라고', '생각', '합니당', '진짜', '투슬리스', '랑', '안', '해졌으면', '전', '더', '좋았을꺼', '같아요', '그래', '동', '진짜', '감동', '적', '이었습니다', '제발', '이', '거', '외전', '만', '들어주세요']",7.355988902914824,2.49
776,7AiF0M0MTuk,"개인적으로 전투씬이 부족하다, 라이트퓨리가 얄밉다는 의견이 많은데<br>그냥 내 의견만 적자면 1편보다는 부족하지만 2편보다는 괜찮은 영화라고 생각함<br><br><br>드림웍스에서 이번에는 전투의 화려함보다는 전투에서 사용되는 전략에 많이 힘썼던 것 같음<br>그림웰의 성격상, 그리고 TV판인 끝경 같은 것도 보면 얘들이 전투를 전략적으로 많이 생각하는 힘을 키우고 있다는게 느껴졌기에<br>전투씬이 아쉬운 것은 맞지만, 그렇다고 전투가 아쉽다고 생각하지는 않음<br><br><br>그리고 라이트퓨리는<br>나도 아직도 그 애가 뭔생각을 가지고 있는지는 모르겠지만<br>그게 오히려 드림웍스가 의도했던 라이트퓨리의 야생성을 잘 표현한 것 같음<br>(근데 진짜 밀당은 오지더라)<br><br><br>드길 3에서 아쉬웠던 건 2편과 동일하게 후반의 전개가 너무 훅훅 지나갔다는 것.<br>2편보다는 좋아졌지만, 그래도 스토리 전개가 영화 시간상 조금 분배가 아쉽다.<br><br><br>하지만 결말은 가장 최고라 할 수 있을 것 같다. 그 아름다운 결말에 옛 생각을 들게하는 엔딩 크래딧까지...<br><br><br>결론적으로는 드래곤 길들이기는 내 인생에서 가장 좋아하는 영화 시리즈 증 하나가 될 것이고 드래곤들과 드래곤 라이더들은 절대 잊지 않을 것이다.<br><br><br>행복하게 잘지내길, 투슬리스.....","['개인', '적', '으로', '전투씬', '이', '부족하다', '라이트', '퓨리', '가', '얄밉다는', '의견', '이', '많은데', '그냥', '내', '의견', '만', '적자', '면', '1', '편', '보다는', '부족하지만', '2', '편', '보다는', '괜찮은', '영화', '라고', '생각', '함', '드림웍스', '에서', '이번', '에는', '전투', '의', '화려함보다는', '전투', '에서', '사용', '되는', '전략', '에', '많이', '힘썼던', '것', '같음', '그림', '웰', '의', '성격', '상', '그리고', 'TV', '판', '인', '끝경', '같은', '것', '도', '보면', '얘', '들', '이', '전투', '를', '전략', '적', '으로', '많이', '생각', '하는', '힘', '을', '키우고', '있다는게', '느껴졌기에', '전투씬', '이', '아쉬운', '것', '은', '맞지만', '그렇다고', '전투', '가', '아쉽다고', '생각', '하지는', '않음', '그리고', '라이트', '퓨리', '는', '나도', '아직도', '그', '애가', '뭔', '생각', '을', '가지', '고', '있는지는', '모르겠지만', '그게', '오히려', '드림웍스', '가', '의도', '했던', '라이트', '퓨리', '의', '야생', '성', '을', '잘', '표현', '한', '것', '같음', '근데', '진짜', '밀당', '은', '오지', '더', '라드', '길', '3', '에서', '아쉬웠던', '건', '2', '편', '과', '동일하게', '후반', '의', '전개', '가', '너무', '훅훅', '지나갔다는', '것', '2', '편', '보다는', '좋아졌지만', '그래도', '스토리', '전개', '가', '영화', '시간', '상', '조금', '분배', '가', '아쉽다하지만', '결말', '은', '가장', '최고', '라', '할', '수', '있을', '것', '같다', '그', '아름다운', '결말', '에', '옛', '생각', '을', '들게', '하는', '엔딩', '크래', '딧', '까지', '결론', '적', '으로는', '드래곤', '길들이', '기는', '내', '인생', '에서', '가장', '좋아하는', '영화', '시리즈', '증', '하나', '가', '될', '것', '이고', '드래곤', '들', '과', '드래곤', '라이더', '들', '은', '절대', '잊지', '않을', '것', '이다', '행복하게', '잘', '지내길', '투슬', '리스']",1.2399968589552328,0.37
777,7AiF0M0MTuk,히컵 떠날때 울었어욬ㅋㅋㅋ진짜 내 최예 영화 이에요!끝나고 나서 도 울었어욬ㅋㅋ라이트 퓨어리 넘 이뿌!투슬리스도 넘 귀여웡!!,"['히', '컵', '떠날', '때', '울었어', '욬', '진짜', '내', '최예', '영화', '이', '에요', '끝나고', '나서', '도', '울었어', '욬', '라이트', '퓨어', '리', '넘', '이뿌', '투슬', '리스', '도', '넘', '귀여웡']",-1.0470698330176496,-0.43
778,7AiF0M0MTuk,여러분 드림웍스입니다. 이 영화가 흥행하는 순간 드림웍스는 투슬리스를 지옥에서라도 소환해 4편 5편 만들겁니다,"['여러분', '드림웍스', '입니다', '이', '영화', '가', '흥행', '하는', '순간', '드림웍스', '는', '투슬리스', '를', '지옥', '에서라도', '소환', '해', '4', '편', '5', '편', '만들', '겁니다']",-4.0216066725650155,-1.7
779,7AiF0M0MTuk,히컵이 &quot;투슬리스 꼬리 떨어지는 거 아니겠지?&quot; 이 말 해가지고 보는 내내 &#39;꼬리  막 떨어지는 거 아니야??&#39; 이러면서 끝까지 불안하게 봄;;,"['히', '컵', '이', 'quot', '투슬', '리스', '꼬리', '떨어지는', '거', '아니겠지', 'quot', '이', '말', '해가지고', '보는', '내내', '39', '꼬리', '막', '떨어지는', '거', '아니야', '39', '이러면서', '끝', '까지', '불안하게', '봄']",-3.6326795017569067,-1.48
780,7AiF0M0MTuk,진짜 결말나오자 3편이나오자 계속 느끼는것 2편까지는 아쉽지만 괜찮았지만 계속 느끼는것 단 하나 스토이크가 살아있어야한다...히컵 투슬리스가 서로의 시계에서 왕이된 그림은 예쁘지만 스토이크가 족장으로서 너무좋다,"['진짜', '결말', '나오자', '3', '편이', '나오자', '계속', '느끼는것', '2', '편', '까지는', '아쉽지만', '괜찮았지만', '계속', '느끼는것', '단', '하나', '스토', '이크', '가', '살아있어야', '한다히', '컵', '투슬리스', '가', '서로', '의', '시계', '에서', '왕', '이', '된', '그림', '은', '예쁘지만', '스토', '이크', '가', '족장', '으로서', '너무', '좋다']",5.5876920820833025,2.13
781,7AiF0M0MTuk,스토리는 1편이 명작이고 전투씬은 2편 결말은 3편이다...,"['스토리', '는', '1', '편이', '명작', '이고', '전투씬', '은', '2', '편', '결말', '은', '3', '편이', '다']",1.1951243318245972,0.55
782,7AiF0M0MTuk,나 드래곤 길드리기3볼때 영화관에서 나합해서 6명이봤음,"['나', '드래곤', '길', '드리기', '3', '볼때', '영화관', '에서', '나합', '해서', '6', '명', '이', '봤음']",-0.17514831966570799,-0.08
783,7AiF0M0MTuk,아쉬웠던 점은 단 하나. 히컵의 재능은 물론 드래곤과의 교감도 있지만 발명이라는 중요한 재능이 있었음. 1편에서 어린나이에 투석기 혼자만들고 시행착오를 겪으며 꼬리 만들어줄때 감탄했음. 언젠가 투슬리스와 이별을 할거라는걸 예상했었으니까 똑똑한 히컵은 드래곤없이 강한 버크를 만들기위해 총이라던지 대포같은걸 만들어뒀으면 좀더 &#39;히컵&#39;이라는 인물이 성장한 멋진 모습으로 남지 않았을까....,"['아쉬웠던', '점', '은', '단', '하나', '히', '컵', '의', '재능', '은', '물론', '드래곤', '과의', '교감', '도', '있지만', '발명', '이라는', '중요한', '재능', '이', '있었음', '1', '편', '에서', '어린나이에', '투석기', '혼자', '만들고', '시행착오', '를', '겪으며', '꼬리', '만들어줄', '때', '감탄', '했음', '언젠가', '투슬리스', '와', '이별', '을', '할거라', '는걸', '예상', '했었으니까', '똑똑한', '히', '컵', '은', '드래곤', '없이', '강한', '버크', '를', '만들기', '위해', '총', '이라', '던지', '대포', '같은걸', '만들어', '뒀으면', '좀더', '39', '히', '컵', '39', '이라는', '인물', '이', '성장한', '멋진', '모습', '으로', '남지', '않았을까']",10.196416544484885,3.53
784,7AiF0M0MTuk,하지만 이별은 또다른 만남을 위한 길이기도하죠,"['하지만', '이별', '은', '또다른', '만남', '을', '위', '한', '길', '이기도', '하죠']",-0.12421692963909381,-0.06
