,id,sentence,comment_cut,score,ratio
31,jgLvpcMvfvA,새로운 장르의 엑소시즘 영화라는 생각이 듭니다.. 물론 보면서 여러모로 유치한 느낌이 들었지만 그렇다고 사바하나 곡성 검은 사제들이 정답이라고 정해 놓고 리뷰 하시는것 같아 아쉽네요 이런 새로운 느낌의 영화를 못받아 들이는것 또한 정해놓은 대로 가야만 하는 꼰대 마인드는 아닐지 하는 생각이 드네요 라이너님 리뷰 보고 극장에서 안봤지만 실제로 보고는 유치하지만 영화적으로 나름 볼만 하다고 생각됩니다. 이만큼 까일 만큼의 영화는 아닌것 같아요 영화는 영화 아니겠습니까? 애니와 영화가 다른가요? 라이너님 팬의 입장에서 한말씀 올립니다.,"['새로운', '장르', '의', '엑소시즘', '영화', '라는', '생각', '이', '듭니', '다', '물론', '보면서', '여러', '모로', '유치한', '느낌', '이', '들었지만', '그렇다고', '사바', '하나', '곡성', '검은', '사제', '들', '이', '정답', '이라고', '정해', '놓고', '리뷰', '하시는것', '같아', '아쉽네요', '이런', '새로운', '느낌', '의', '영화', '를', '못', '받아', '들이는것', '또한', '정', '해놓은', '대로', '가야', '만', '하는', '꼰대', '마인드', '는', '아닐지', '하는', '생각', '이', '드네', '요', '라이너', '님', '리뷰', '보고', '극장', '에서', '안', '봤지만', '실제', '로', '보고', '는', '유치하지만', '영화', '적', '으로', '나름', '볼', '만', '하다고', '생각', '됩니다', '이', '만큼', '까', '일', '만큼의', '영화', '는', '아닌것', '같아요', '영화', '는', '영화', '아니겠습니까', '애니', '와', '영화', '가', '다른', '가요', '라이너', '님', '팬', '의', '입장', '에서', '한', '말씀', '올립니다']",14.413657634791598,4.75
32,jgLvpcMvfvA,드래곤볼 드립존나웃기네,"['드래곤볼', '드립', '존나', '웃기', '네']",0.7584695121375536,0.45
33,jgLvpcMvfvA,난 개봉할때 봤는데 불주먹 아부지의힘 유치하긴 했지만 킬링타임으론 재밌었음,"['난', '개봉', '할', '때', '봤는데', '불', '주먹', '아부지', '의', '힘', '유치하긴', '했지만', '킬링타임', '으론', '재밌었음']",-1.2036108766216027,-0.55
34,jgLvpcMvfvA,엄복동에게 감사해야하는 영화,"['엄복동', '에게', '감사해야하는', '영화']",0.11860720325372831,0.07
35,jgLvpcMvfvA,영화감독이 언젠가 라이너 죽이로 온다.. 나 확신한다,"['영화감독', '이', '언젠가', '라이너', '죽이로', '온다', '나', '확신', '한다']",0.8180634225462244,0.42
36,jgLvpcMvfvA,불주먹에이스<br>크~<br>조쿠만.,"['불', '주먹', '에이스', '크', '조쿠', '만']",-0.2936861302994575,-0.17
37,jgLvpcMvfvA,악령따위 내 불주먹으로 기냥 ::::::::,"['악령', '따위', '내', '불', '주먹', '으로', '기', '냥']",-0.18070797334946173,-0.09
38,jgLvpcMvfvA,액션이자 상업영화인데 신앙의 깊이를 논하나요.. 신앙의 깊이는 아트무비에서 찾는게...; 글구 애초에 용후는 신앙을 되찾는 캐릭터가 아니에요..;; 피하고 있었을 뿐이지,"['액션', '이자', '상업', '영화', '인데', '신앙', '의', '깊이', '를', '논하나요', '신앙', '의', '깊이', '는', '아트', '무비', '에서', '찾는게', '글구', '애초', '에', '용후', '는', '신앙', '을', '되찾는', '캐릭터', '가', '아니에요', '피하', '고', '있었을', '뿐', '이지']",5.232644968297359,2.07
39,jgLvpcMvfvA,난 이분이 망작으로 보지 않는 영화가 뭔지 궁굼함...그럴꺼면 자기가 만들면 되지..돈없고 실력부족하니까 꿀발린 말발로 다 깍아내리는거잖아..,"['난', '이분', '이', '망작', '으로', '보지', '않는', '영화', '가', '뭔', '지', '궁굼함', '그럴꺼면', '자기', '가', '만들면', '되지', '돈', '없고', '실력', '부족하니까', '꿀', '발린', '말발', '로', '다', '깍', '아', '내리는거잖아']",1.4576645170951659,0.59
40,jgLvpcMvfvA,영화에 관대하다는 어머니도 보고 자버린 영화... 엄복동과 리얼은 피하셨지만 이걸 못피하심...,"['영화', '에', '관대하다는', '어머니', '도', '보고', '자', '버린', '영화', '엄복동', '과', '리얼', '은', '피', '하셨지만', '이', '걸', '못', '피하', '심']",-1.1657785695299359,-0.51
