,id,sentence,comment_cut,score,ratio
23,8qROF7VtUQE,한국영화 더러워요 냄새나요 이건 완전 포레스트 검프 빼박이잖아.... 어디서 카피해서 하위호환으로 바꾸는 거 밖에 못하고 기승전 질질짜기고... 싫어요싫어,"['한국영', '화', '더러워요', '냄새', '나', '요', '이건', '완전', '포레스트', '검프', '빼', '박이잖아', '어디서', '카피', '해서', '하위호환', '으로', '바꾸는', '거', '밖에', '못', '하고', '기', '승전', '질질', '짜기고', '싫어요', '싫어']",-9.832011245935727,-4.02
24,8qROF7VtUQE,아니 배 탈때 막순이 어깨잡고<br>떨어트린 사람 개 빡치네 아오,"['아니', '배', '탈때', '막', '순이', '어깨', '잡고', '떨어', '트린', '사람', '개', '빡치네', '아오']",-3.7715584058297824,-1.78
25,8qROF7VtUQE,젊었을 때 개고생했으면<br>늙어서 일당 2만원 받고<br><br>수구꼴통괴뢰 개노릇이나 하는 것도<br><br>너그러이 봐줘야 됩니까?<br><br>그렇게는 못하겠는데요<br>젊어서 개고생한게 무슨 면죄부요?<br>나라 말아먹는 개새끼들 개노릇해도 된다고?,"['젊었을', '때', '개', '고생', '했으면', '늙어서', '일당', '2만원', '받고수구', '꼴통', '괴뢰', '개', '노릇', '이나', '하는', '것', '도', '너그러이', '봐줘야', '됩니까', '그렇게는', '못', '하겠는데요', '젊어서', '개', '고생', '한', '게', '무슨', '면죄부', '요나라', '말아먹는', '개새끼', '들', '개', '노릇', '해도', '된다고']",-3.876883694222539,-1.5
26,8qROF7VtUQE,지랄하네  개좌빨새끼,"['지랄', '하네', '개', '좌빨', '새끼']",-1.989250837772413,-1.17
27,8qROF7VtUQE,내 인생 영화다 수십번을 봐도 볼때마다 눈물난다,"['내', '인생', '영화', '다', '수십', '번', '을', '봐도', '볼때', '마다', '눈물난다']",-1.5454665300451254,-0.76
28,8qROF7VtUQE,이런 험한 세상풍파 겪지못한 세대들아 제발 너거들 할아버지 아버지세대 욕하지마라 무시하지마라 그분들은 그분들이 겪은 세월을 지렛대로 현재를 살아가신다 살아온 시대따라 가치관이 틀려 비난은 할지언정 할아버지 아버지들이 흘린 피와 땀은 욕되게 하지말아다오,"['이런', '험한', '세상', '풍파', '겪지못한', '세대', '들', '아', '제발', '너', '거', '들', '할아버지', '아버지', '세대', '욕', '하지마라', '무시', '하지마라', '그', '분들', '은', '그', '분들', '이', '겪은', '세월', '을', '지렛대', '로', '현재', '를', '살아가신다', '살아온', '시대', '따라', '가치관', '이', '틀려', '비난', '은', '할지언정', '할아버지', '아버지', '들', '이', '흘린', '피', '와', '땀', '은', '욕', '되게', '하지말아다오']",-11.10281235725286,-4.06
29,8qROF7VtUQE,어렸을 땐 우리네 아버지 어머니들을 고집 세고 앞뒤 꽉 막혀있는 꼰대라고만 생각했었다.. <br>열악하고 궁핍한 이 나라에서 지금에 오기까지 얼마나 억척같이 버텨오셨을지 생각하면 죄송스러움에 눈물이 난다.,"['어렸을', '땐', '우리네', '아버지', '어머니', '들', '을', '고집', '세고', '앞뒤', '꽉', '막혀있는', '꼰', '대라고만', '생각', '했었다', '열악하고', '궁핍한', '이', '나라', '에서', '지금', '에', '오기', '까지', '얼마나', '억척같이', '버텨오셨을지', '생각', '하면', '죄송스러', '움', '에', '눈물', '이', '난다']",-6.814833486525797,-2.67
30,8qROF7VtUQE,아.. 눈물나서 못보것다,"['아', '눈물나서', '못', '보것다']",0.0,0.0
31,8qROF7VtUQE,한국역사에 관련된 영화만보면 그냥 눈물샘 조절하는 세포들이 휴가간거같다....,"['한국', '역사', '에', '관련', '된', '영화', '만', '보면', '그냥', '눈물샘', '조절', '하는', '세포', '들', '이', '휴가', '간거', '같다']",-1.8212036007571941,-0.81
32,8qROF7VtUQE,"영상에서 <a href=""https://www.youtube.com/watch?v=8qROF7VtUQE&amp;t=2m29s"">2:29</a> 부분에서 김향기 닮은꼴있네요 ㅋ<br>저만그렇게 생각할수있겠지만 어릴적모습 진짜 닮은듯<br>멈춰서 뒤에 앉아있는 아역보시면 나와있어요 ㅎ","['영상', '에서', '229', '부분', '에서', '김향기', '닮은꼴', '있네요', '저', '만', '그렇게', '생각', '할수있겠지만', '어릴', '적', '모습', '진짜', '닮은듯', '멈춰서', '뒤', '에', '앉아있는', '아역', '보시', '면', '나와있어요']",-2.228278195760789,-0.92
